36.0 36.0
21.0 28.5
13.0 23.333333333333332
21.0 22.75
31.0 24.4
24.0 24.333333333333332
35.0 25.857142857142858
20.0 25.125
28.0 25.444444444444443
25.0 25.4
10.0 24.0
17.0 23.416666666666668
21.0 23.23076923076923
15.0 22.642857142857142
18.0 22.333333333333332
33.0 23.0
45.0 24.294117647058822
16.0 23.833333333333332
19.0 23.57894736842105
12.0 23.0
11.0 22.428571428571427
18.0 22.227272727272727
15.0 21.91304347826087
28.0 22.166666666666668
35.0 22.68
13.0 22.307692307692307
13.0 21.962962962962962
16.0 21.75
32.0 22.103448275862068
17.0 21.933333333333334
36.0 22.387096774193548
12.0 22.0625
16.0 21.87878787878788
21.0 21.852941176470587
12.0 21.571428571428573
28.0 21.75
17.0 21.62162162162162
11.0 21.342105263157894
14.0 21.153846153846153
23.0 21.2
12.0 20.975609756097562
14.0 20.80952380952381
9.0 20.53488372093023
32.0 20.795454545454547
14.0 20.644444444444446
11.0 20.434782608695652
14.0 20.29787234042553
16.0 20.208333333333332
14.0 20.081632653061224
26.0 20.2
15.0 19.78
8.0 19.52
24.0 19.74
21.0 19.74
12.0 19.36
10.0 19.08
21.0 18.8
40.0 19.2
12.0 18.88
13.0 18.64
9.0 18.62
10.0 18.48
19.0 18.44
13.0 18.4
13.0 18.3
18.0 18.0
12.0 17.34
11.0 17.24
15.0 17.16
13.0 17.18
10.0 17.16
17.0 17.14
8.0 17.0
11.0 16.66
12.0 16.2
8.0 16.1
15.0 16.14
13.0 16.08
9.0 15.62
12.0 15.52
11.0 15.02
18.0 15.14
11.0 15.04
10.0 14.82
9.0 14.76
9.0 14.38
10.0 14.24
12.0 14.26
9.0 14.16
10.0 13.9
13.0 13.92
12.0 13.88
11.0 13.92
11.0 13.5
10.0 13.42
9.0 13.38
11.0 13.32
12.0 13.24
10.0 13.16
9.0 12.82
10.0 12.72
9.0 12.74
10.0 12.46
8.0 12.2
9.0 12.14
12.0 12.18
11.0 11.98
9.0 11.36
13.0 11.38
12.0 11.36
8.0 11.34
10.0 11.34
11.0 11.18
11.0 11.14
12.0 11.12
10.0 10.96
12.0 10.96
9.0 10.92
12.0 10.86
10.0 10.8
13.0 10.86
9.0 10.7
10.0 10.74
13.0 10.78
10.0 10.74
13.0 10.84
9.0 10.72
9.0 10.64
9.0 10.64
8.0 10.56
14.0 10.62
9.0 10.44
12.0 10.46
9.0 10.44
11.0 10.48
13.0 10.56
10.0 10.56
10.0 10.52
11.0 10.56
9.0 10.54
11.0 10.5
10.0 10.46
10.0 10.44
12.0 10.46
10.0 10.46
10.0 10.48
10.0 10.46
10.0 10.42
14.0 10.5
9.0 10.5
9.0 10.48
8.0 10.46
10.0 10.46
9.0 10.48
10.0 10.5
10.0 10.46
11.0 10.46
9.0 10.46
10.0 10.4
10.0 10.36
12.0 10.44
9.0 10.42
9.0 10.38
11.0 10.38
9.0 10.32
9.0 10.3
10.0 10.26
12.0 10.32
9.0 10.26
11.0 10.28
9.0 10.2
10.0 10.22
9.0 10.2
9.0 10.12
8.0 10.08
9.0 10.0
11.0 10.04
10.0 10.06
12.0 10.12
11.0 10.18
10.0 10.1
11.0 10.14
11.0 10.12
11.0 10.16
11.0 10.16
13.0 10.16
9.0 10.14
10.0 10.14
10.0 10.12
9.0 10.12
10.0 10.1
9.0 10.08
9.0 10.06
10.0 10.02
9.0 10.0
10.0 10.0
9.0 9.98
9.0 9.96
9.0 9.86
10.0 9.88
10.0 9.9
10.0 9.94
11.0 9.96
10.0 9.98
9.0 9.96
11.0 9.98
10.0 9.96
9.0 9.96
10.0 9.96
9.0 9.94
10.0 9.9
11.0 9.94
9.0 9.94
10.0 9.92
9.0 9.92
9.0 9.92
9.0 9.9
14.0 9.94
11.0 9.98
10.0 9.96
10.0 9.98
9.0 9.96
10.0 9.98
8.0 9.96
10.0 10.0
10.0 10.02
8.0 9.96
9.0 9.94
8.0 9.86
9.0 9.82
