18.0 18.0
30.0 24.0
24.0 24.0
24.0 24.0
31.0 25.4
22.0 24.833333333333332
20.0 24.142857142857142
26.0 24.375
21.0 24.0
18.0 23.4
13.0 22.454545454545453
31.0 23.166666666666668
28.0 23.53846153846154
47.0 25.214285714285715
47.0 26.666666666666668
13.0 25.8125
20.0 25.470588235294116
25.0 25.444444444444443
30.0 25.68421052631579
16.0 25.2
23.0 25.095238095238095
17.0 24.727272727272727
20.0 24.52173913043478
20.0 24.333333333333332
33.0 24.68
48.0 25.576923076923077
31.0 25.77777777777778
24.0 25.714285714285715
13.0 25.275862068965516
37.0 25.666666666666668
33.0 25.903225806451612
42.0 26.40625
29.0 26.484848484848484
16.0 26.176470588235293
67.0 27.34285714285714
40.0 27.694444444444443
24.0 27.594594594594593
30.0 27.657894736842106
77.0 28.923076923076923
56.0 29.6
55.0 30.21951219512195
37.0 30.38095238095238
57.0 31.0
47.0 31.363636363636363
64.0 32.08888888888889
68.0 32.869565217391305
73.0 33.723404255319146
33.0 33.708333333333336
56.0 34.16326530612245
60.0 34.68
45.0 35.22
98.0 36.58
105.0 38.2
147.0 40.66
50.0 41.04
85.0 42.3
39.0 42.68
65.0 43.46
80.0 44.64
200.0 48.28
67.0 49.36
87.0 50.48
59.0 51.1
139.0 52.94
36.0 52.72
144.0 55.34
119.0 57.32
98.0 58.78
107.0 60.32
52.0 61.04
169.0 63.96
125.0 66.12
144.0 68.6
68.0 69.56
62.0 70.14
156.0 72.3
188.0 75.44
85.0 76.66
85.0 78.1
59.0 78.54
203.0 81.94
71.0 82.52
51.0 82.96
96.0 84.56
118.0 85.58
38.0 85.54
92.0 86.9
127.0 88.84
89.0 89.08
248.0 92.92
98.0 93.78
124.0 95.52
61.0 95.6
69.0 96.04
75.0 96.26
46.0 95.82
41.0 95.18
93.0 96.38
21.0 95.68
145.0 97.38
117.0 98.82
173.0 100.32
85.0 99.92
196.0 100.9
193.0 103.76
123.0 104.52
210.0 107.94
145.0 109.54
204.0 112.02
61.0 109.24
190.0 111.7
260.0 115.16
204.0 118.06
113.0 117.54
259.0 122.0
166.0 122.44
230.0 124.66
233.0 127.36
192.0 129.06
141.0 130.84
251.0 132.48
246.0 134.9
131.0 134.64
132.0 135.92
125.0 137.18
224.0 138.54
255.0 139.88
294.0 144.06
106.0 144.48
205.0 147.4
90.0 145.14
239.0 148.5
258.0 152.64
194.0 154.6
296.0 158.16
210.0 161.6
217.0 164.1
221.0 165.98
75.0 165.7
119.0 163.12
105.0 163.26
92.0 162.62
100.0 163.4
68.0 163.38
71.0 163.3
89.0 164.16
88.0 165.1
90.0 165.04
41.0 165.44
72.0 163.98
52.0 162.68
91.0 161.04
87.0 161.08
64.0 158.44
57.0 155.72
66.0 154.58
37.0 151.12
60.0 149.42
63.0 146.6
78.0 146.94
54.0 144.22
69.0 140.4
55.0 137.42
47.0 136.1
66.0 132.24
60.0 130.12
85.0 127.22
54.0 123.64
61.0 121.02
50.0 119.2
73.0 115.64
213.0 114.98
57.0 113.5
77.0 112.4
50.0 110.9
158.0 109.58
413.0 112.74
72.0 108.3
254.0 111.26
92.0 109.0
184.0 110.88
101.0 108.12
133.0 105.62
248.0 106.7
153.0 103.84
183.0 103.3
241.0 103.78
343.0 106.22
191.0 108.54
129.0 108.74
169.0 110.02
140.0 110.98
266.0 114.3
160.0 116.14
489.0 124.5
110.0 124.92
89.0 124.94
99.0 125.12
95.0 126.2
87.0 126.5
131.0 128.08
59.0 127.44
158.0 128.86
86.0 129.3
78.0 129.72
78.0 129.96
98.0 131.18
60.0 131.18
94.0 131.8
104.0 132.32
83.0 132.9
99.0 133.5
91.0 134.22
77.0 134.82
55.0 134.6
94.0 135.28
119.0 135.96
65.0 136.18
92.0 136.8
128.0 138.36
65.0 138.2
127.0 136.48
95.0 137.24
89.0 137.48
164.0 139.76
288.0 142.36
152.0 137.14
166.0 139.02
201.0 137.96
286.0 141.84
191.0 141.98
264.0 145.24
168.0 145.94
444.0 149.86
500.0 156.8
469.0 162.52
500.0 167.7
500.0 170.84
293.0 172.88
302.0 176.34
456.0 182.08
422.0 187.72
500.0 192.4
483.0 198.86
500.0 199.08
115.0 199.18
290.0 203.2
463.0 210.48
341.0 215.4
299.0 219.64
330.0 223.62
287.0 228.18
258.0 230.18
288.0 234.22
235.0 237.36
279.0 241.38
298.0 245.38
230.0 248.78
305.0 253.0
351.0 257.94
386.0 264.0
500.0 272.02
402.0 278.24
500.0 286.7
500.0 295.6
475.0 303.22
337.0 307.58
500.0 316.28
463.0 323.7
130.0 323.74
267.0 327.78
414.0 333.52
500.0 341.62
319.0 346.22
500.0 352.94
492.0 357.02
476.0 363.5
265.0 365.48
500.0 371.46
279.0 371.32
182.0 371.14
213.0 370.12
500.0 376.76
500.0 377.88
500.0 377.88
500.0 378.5
500.0 378.5
500.0 378.5
