18.0 18.0
21.0 19.5
19.0 19.333333333333332
34.0 23.0
20.0 22.4
23.0 22.5
17.0 21.714285714285715
49.0 25.125
29.0 25.555555555555557
39.0 26.9
17.0 26.0
18.0 25.333333333333332
18.0 24.76923076923077
32.0 25.285714285714285
16.0 24.666666666666668
11.0 23.8125
10.0 23.0
19.0 22.77777777777778
19.0 22.57894736842105
16.0 22.25
54.0 23.761904761904763
22.0 23.681818181818183
61.0 25.304347826086957
14.0 24.833333333333332
15.0 24.44
20.0 24.26923076923077
20.0 24.11111111111111
22.0 24.035714285714285
33.0 24.344827586206897
51.0 25.233333333333334
31.0 25.419354838709676
38.0 25.8125
16.0 25.515151515151516
18.0 25.294117647058822
25.0 25.285714285714285
12.0 24.916666666666668
47.0 25.513513513513512
22.0 25.42105263157895
14.0 25.128205128205128
28.0 25.2
27.0 25.24390243902439
43.0 25.666666666666668
100.0 27.3953488372093
35.0 27.568181818181817
30.0 27.622222222222224
37.0 27.82608695652174
43.0 28.148936170212767
45.0 28.5
16.0 28.244897959183675
48.0 28.64
89.0 30.06
34.0 30.32
33.0 30.6
19.0 30.3
35.0 30.6
37.0 30.88
31.0 31.16
167.0 33.52
17.0 33.28
22.0 32.94
233.0 37.26
71.0 38.32
74.0 39.44
34.0 39.48
36.0 39.88
42.0 40.5
34.0 40.98
142.0 43.44
53.0 44.12
69.0 45.18
24.0 44.58
64.0 45.42
68.0 45.56
21.0 45.7
180.0 49.0
113.0 50.86
181.0 54.08
36.0 54.36
33.0 54.36
117.0 55.68
31.0 55.68
87.0 56.66
90.0 58.14
56.0 58.9
133.0 61.06
37.0 61.56
135.0 63.32
39.0 63.66
93.0 65.24
61.0 65.9
138.0 68.12
91.0 69.08
137.0 69.82
144.0 72.0
213.0 75.66
88.0 76.68
197.0 79.76
94.0 80.74
12.0 80.66
148.0 82.66
34.0 81.56
123.0 83.34
47.0 83.62
84.0 84.92
177.0 87.76
189.0 90.8
183.0 93.84
212.0 94.74
318.0 100.76
234.0 105.0
232.0 104.98
75.0 105.06
205.0 107.68
90.0 108.8
142.0 110.92
158.0 113.24
134.0 115.24
131.0 115.02
138.0 116.72
168.0 118.7
101.0 120.24
143.0 121.82
257.0 125.6
126.0 127.7
101.0 126.12
85.0 125.56
93.0 123.8
148.0 126.04
41.0 126.2
103.0 125.92
190.0 129.1
41.0 128.18
60.0 127.58
27.0 127.0
101.0 126.36
124.0 128.1
30.0 126.0
25.0 125.72
87.0 125.6
25.0 124.88
177.0 125.66
46.0 124.76
193.0 125.88
141.0 125.82
90.0 123.36
39.0 122.38
205.0 122.54
96.0 122.58
199.0 126.32
139.0 126.14
202.0 129.5
286.0 132.76
229.0 136.4
154.0 137.8
195.0 138.16
90.0 136.18
245.0 137.42
409.0 141.36
217.0 139.34
173.0 138.12
269.0 138.86
414.0 145.64
433.0 150.2
231.0 153.02
354.0 157.26
123.0 156.56
196.0 157.8
190.0 158.98
180.0 159.82
198.0 160.42
147.0 161.34
155.0 161.58
137.0 159.18
138.0 159.42
13.0 157.66
236.0 160.68
347.0 165.76
152.0 165.84
130.0 167.62
158.0 168.72
211.0 169.14
299.0 174.3
236.0 177.82
187.0 181.02
192.0 182.84
121.0 182.78
147.0 185.12
144.0 187.5
218.0 190.12
265.0 194.92
186.0 195.1
131.0 196.8
160.0 196.14
312.0 199.56
305.0 203.86
334.0 209.76
387.0 213.4
319.0 217.86
327.0 220.42
251.0 222.66
292.0 224.46
300.0 224.74
326.0 226.68
294.0 229.48
163.0 228.84
271.0 232.46
326.0 234.08
258.0 231.06
227.0 231.26
288.0 233.56
179.0 231.76
207.0 227.62
166.0 222.28
163.0 220.92
126.0 216.36
151.0 216.92
127.0 215.54
106.0 213.86
100.0 212.26
90.0 210.1
128.0 209.72
116.0 208.94
78.0 207.76
111.0 207.22
105.0 209.06
142.0 207.18
189.0 204.02
149.0 203.96
133.0 204.02
210.0 205.06
206.0 204.96
205.0 203.08
168.0 201.72
159.0 201.16
236.0 202.04
297.0 205.56
299.0 208.6
140.0 208.52
201.0 208.18
192.0 206.72
222.0 207.44
238.0 209.58
278.0 211.94
360.0 212.9
307.0 212.94
330.0 212.86
250.0 210.12
436.0 212.46
220.0 210.32
380.0 212.9
409.0 215.24
500.0 219.24
361.0 219.94
362.0 221.3
190.0 221.84
333.0 223.08
312.0 222.8
