12.0 12.0
12.0 12.0
23.0 15.666666666666666
35.0 20.5
25.0 21.4
14.0 20.166666666666668
31.0 21.714285714285715
15.0 20.875
15.0 20.22222222222222
21.0 20.3
16.0 19.90909090909091
10.0 19.083333333333332
45.0 21.076923076923077
14.0 20.571428571428573
16.0 20.266666666666666
17.0 20.0625
9.0 19.41176470588235
15.0 19.166666666666668
19.0 19.157894736842106
22.0 19.3
10.0 18.857142857142858
12.0 18.545454545454547
18.0 18.52173913043478
11.0 18.208333333333332
26.0 18.52
38.0 19.26923076923077
10.0 18.925925925925927
10.0 18.607142857142858
17.0 18.551724137931036
35.0 19.1
12.0 18.870967741935484
14.0 18.71875
16.0 18.636363636363637
16.0 18.558823529411764
19.0 18.571428571428573
10.0 18.333333333333332
8.0 18.054054054054053
9.0 17.81578947368421
18.0 17.82051282051282
16.0 17.775
16.0 17.73170731707317
15.0 17.666666666666668
15.0 17.6046511627907
17.0 17.59090909090909
11.0 17.444444444444443
40.0 17.934782608695652
13.0 17.829787234042552
14.0 17.75
67.0 18.755102040816325
9.0 18.56
26.0 18.84
18.0 18.96
39.0 19.28
9.0 18.76
17.0 18.6
13.0 18.58
16.0 18.28
10.0 18.18
11.0 18.1
16.0 18.0
16.0 18.0
8.0 17.96
20.0 17.46
10.0 17.38
9.0 17.24
12.0 17.14
10.0 17.16
17.0 17.2
11.0 17.04
10.0 16.8
12.0 16.84
8.0 16.76
12.0 16.64
11.0 16.64
21.0 16.54
10.0 15.98
11.0 16.0
9.0 15.98
15.0 15.94
13.0 15.5
9.0 15.44
12.0 15.4
11.0 15.3
11.0 15.2
12.0 15.06
12.0 15.1
9.0 15.12
9.0 15.12
10.0 14.96
10.0 14.84
15.0 14.82
8.0 14.68
12.0 14.62
10.0 14.48
9.0 14.44
9.0 13.82
12.0 13.8
12.0 13.76
9.0 12.6
9.0 12.6
10.0 12.28
9.0 12.1
12.0 11.56
10.0 11.58
13.0 11.5
9.0 11.42
18.0 11.46
10.0 11.46
9.0 11.42
10.0 11.3
15.0 11.28
10.0 11.32
11.0 11.14
10.0 11.14
8.0 11.12
11.0 11.1
9.0 11.08
9.0 10.92
12.0 10.94
18.0 11.1
9.0 11.04
12.0 11.12
12.0 11.12
9.0 11.08
9.0 10.84
9.0 10.82
11.0 10.82
28.0 11.2
10.0 11.1
11.0 11.06
16.0 11.2
11.0 11.18
9.0 11.14
10.0 11.12
9.0 11.06
10.0 11.02
12.0 11.08
12.0 11.14
10.0 11.14
11.0 11.16
9.0 11.04
10.0 11.08
10.0 11.04
14.0 11.12
13.0 11.2
10.0 11.22
11.0 11.2
9.0 11.14
10.0 11.16
10.0 11.18
10.0 11.18
9.0 11.18
14.0 11.22
16.0 11.34
9.0 11.26
18.0 11.44
10.0 11.28
16.0 11.4
15.0 11.52
10.0 11.52
13.0 11.48
8.0 11.44
10.0 11.42
8.0 11.38
10.0 11.42
10.0 11.4
11.0 11.44
9.0 11.44
12.0 11.44
12.0 11.32
12.0 11.38
10.0 11.34
13.0 11.36
31.0 11.8
23.0 12.08
15.0 12.2
13.0 12.24
15.0 11.98
9.0 11.96
10.0 11.94
9.0 11.8
10.0 11.78
10.0 11.8
12.0 11.84
20.0 12.06
9.0 12.04
15.0 12.1
10.0 12.06
14.0 12.14
16.0 12.24
10.0 12.26
20.0 12.46
16.0 12.58
15.0 12.6
15.0 12.64
14.0 12.72
30.0 13.1
11.0 13.14
16.0 13.26
15.0 13.36
14.0 13.44
12.0 13.5
14.0 13.5
10.0 13.38
13.0 13.46
31.0 13.72
11.0 13.74
15.0 13.72
10.0 13.62
12.0 13.66
16.0 13.72
13.0 13.82
12.0 13.86
13.0 13.96
13.0 14.02
9.0 14.0
12.0 14.02
14.0 14.12
16.0 14.2
10.0 14.16
12.0 14.16
10.0 14.16
10.0 14.1
9.0 13.66
13.0 13.46
11.0 13.38
11.0 13.34
9.0 13.22
9.0 13.22
9.0 13.2
10.0 13.22
9.0 13.2
10.0 13.2
9.0 13.14
10.0 12.94
12.0 13.0
15.0 13.0
14.0 13.08
12.0 13.04
11.0 12.94
12.0 12.98
13.0 12.84
9.0 12.7
10.0 12.6
10.0 12.5
10.0 12.42
11.0 12.04
12.0 12.06
11.0 11.96
10.0 11.86
13.0 11.84
11.0 11.82
10.0 11.74
10.0 11.74
9.0 11.66
10.0 11.24
11.0 11.24
12.0 11.18
10.0 11.18
9.0 11.12
10.0 11.0
9.0 10.92
9.0 10.86
12.0 10.84
13.0 10.84
10.0 10.86
10.0 10.82
9.0 10.72
10.0 10.6
8.0 10.56
12.0 10.56
8.0 10.52
8.0 10.48
10.0 10.5
12.0 10.48
9.0 10.44
9.0 10.4
9.0 10.4
10.0 10.42
9.0 10.42
10.0 10.42
11.0 10.46
10.0 10.46
10.0 10.48
10.0 10.48
10.0 10.44
8.0 10.3
8.0 10.18
12.0 10.18
9.0 10.14
14.0 10.18
10.0 10.12
15.0 10.24
10.0 10.24
9.0 10.22
10.0 10.22
9.0 10.18
10.0 10.14
9.0 10.1
14.0 10.18
13.0 10.18
9.0 10.14
10.0 10.14
9.0 10.12
8.0 10.1
10.0 10.1
10.0 10.08
9.0 10.02
10.0 10.02
9.0 10.02
10.0 10.02
10.0 10.04
13.0 10.12
9.0 10.06
9.0 9.98
11.0 10.0
10.0 10.0
10.0 10.02
10.0 10.02
9.0 10.04
9.0 9.98
12.0 10.06
9.0 10.08
10.0 10.08
10.0 10.04
9.0 10.04
12.0 10.1
12.0 10.16
10.0 10.16
10.0 10.18
9.0 10.16
8.0 10.1
9.0 10.08
8.0 10.04
9.0 10.02
10.0 10.02
11.0 10.08
10.0 10.12
8.0 10.04
8.0 10.02
12.0 9.98
10.0 9.98
11.0 9.9
9.0 9.88
10.0 9.9
12.0 9.94
11.0 9.98
10.0 9.98
10.0 10.0
8.0 9.88
8.0 9.78
9.0 9.78
9.0 9.76
11.0 9.8
9.0 9.82
10.0 9.82
9.0 9.8
10.0 9.82
11.0 9.84
9.0 9.84
10.0 9.84
8.0 9.8
11.0 9.76
9.0 9.76
9.0 9.76
9.0 9.72
10.0 9.72
10.0 9.72
9.0 9.7
12.0 9.76
10.0 9.78
8.0 9.7
9.0 9.7
10.0 9.7
9.0 9.68
10.0 9.7
8.0 9.62
9.0 9.56
9.0 9.54
10.0 9.54
